Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
30018	-3966.365	-4228.399	262.034	0.7288827	0.363233	0.203566	0.420429	0.0127721	2.030021	1.421921
30024	-3949.12	-4210.726	261.6052	0.7761664	0.331458	0.273237	0.383651	0.0116548	1.916491	1.78058
30030	-3957.37	-4219.093	261.723	0.6763096	0.311587	0.290199	0.360651	0.0375636	1.774074	1.870229
30036	-3948.481	-4210.185	261.7038	0.6709856	0.30733	0.299896	0.355724	0.0370504	1.735652	1.91322
30042	-3960.917	-4222.973	262.0563	1.01235	0.393031	0.143159	0.446112	0.0176985	2.125659	1.078562
30048	-3950.713	-4212.815	262.1018	0.9047197	0.407209	0.148323	0.365142	0.0793264	2.125659	1.136295
30054	-3964.635	-4226.475	261.8403	0.8903045	0.382818	0.119791	0.390672	0.10672	2.076365	1.405353
30060	-3969.725	-4231.199	261.4747	1.141563	0.498928	0.154472	0.249658	0.0969407	2.035663	1.524002
30066	-3962.752	-4224.426	261.6745	1.241914	0.488068	0.186102	0.24864	0.0771907	1.953224	1.361475
30072	-3948.423	-4209.004	260.5814	1.222801	0.487715	0.0965206	0.278009	0.137755	1.618605	2.359176
30078	-3960.914	-4221.541	260.6268	1.261265	0.42633	0.164078	0.243019	0.166573	1.618605	2.307443
30084	-3960.673	-4222.393	261.72	1.184413	0.607218	0.0921294	0.246933	0.0537191	2.10611	1.244316
30090	-3962.874	-4224.801	261.9267	1.003843	0.365909	0.140816	0.377428	0.115847	2.075198	1.244316
30096	-3945.928	-4207.676	261.7477	0.835296	0.445848	0.208754	0.248944	0.096455	2.027889	1.554916
30102	-3943.925	-4205.782	261.8563	0.9600993	0.455595	0.210094	0.250542	0.0837697	2.001646	1.395674
30108	-3949.17	-4210.889	261.7191	1.09773	0.402397	0.273855	0.214555	0.109193	2.040324	1.365889
30114	-3958.458	-4220.436	261.9779	0.9172022	0.308133	0.209703	0.399379	0.0827846	1.961638	1.365889
30120	-3949.623	-4211.04	261.4173	1.03785	0.463124	0.25463	0.18143	0.100815	1.936135	1.710831
30126	-3939.609	-4200.724	261.1149	1.564443	0.525742	0.0292949	0.242012	0.202951	1.864966	1.63323
30132	-3935.72	-4196.888	261.1686	1.529949	0.487137	0.0106243	0.314189	0.188049	1.880332	1.604488
30138	-3953.125	-4214.31	261.1855	1.41481	0.624973	0.0252257	0.248384	0.101417	1.936098	1.624379
30144	-3955.267	-4216.681	261.4141	1.17398	0.528349	0.0776079	0.255884	0.138159	1.928389	1.624379
30150	-3946.675	-4208.093	261.418	1.634549	0.541443	0.0795313	0.325021	0.0540051	1.914131	1.321973
30156	-3955.325	-4215.672	260.3468	2.499005	0.591088	0.0286565	0.321298	0.0589569	1.874857	1.675101
30162	-3949.915	-4210.878	260.9624	0.9893372	0.671358	0.0192025	0.215134	0.0943056	1.808172	2.137873
30168	-3955.623	-4215.012	259.3885	2.404664	0.69141	0.0292396	0.167085	0.112265	1.61931	2.517477
30174	-3963.248	-4225.033	261.7855	0.710339	0.370924	0.192895	0.396249	0.039932	1.792013	1.790074
30180	-3961.789	-4223.354	261.5655	0.7248898	0.343207	0.267687	0.332125	0.056981	1.777554	1.93981
30186	-3963.129	-4224.882	261.7524	0.753448	0.515547	0.146075	0.324433	0.0139443	1.793117	1.780655
30192	-3957.44	-4219.033	261.5934	0.8384616	0.384851	0.28186	0.298344	0.0349446	1.793117	1.829001
30198	-3955.38	-4217.076	261.6957	0.9694158	0.408026	0.292623	0.268803	0.0305481	1.848725	1.623294
30204	-3943.519	-4205.159	261.6392	0.736265	0.417411	0.223379	0.314267	0.0449434	1.796844	1.868566
30210	-3958.671	-4220.455	261.7833	0.8254815	0.519879	0.205618	0.224641	0.0498624	1.863488	1.655922
30216	-3968.849	-4230.3	261.4503	1.060578	0.331862	0.225799	0.352897	0.0894417	1.933755	1.673229
30222	-3963.898	-4225.806	261.9076	0.6961491	0.361292	0.38229	0.198387	0.0580304	1.884934	1.649086
30228	-3961.901	-4223.995	262.094	0.7487557	0.500125	0.225939	0.23964	0.0342968	1.862097	1.488111
30234	-3957.582	-4219.411	261.8292	0.7787128	0.447387	0.373276	0.116069	0.0632684	1.888959	1.639827
30240	-3939.027	-4200.914	261.8869	0.780357	0.319238	0.311938	0.279252	0.0895716	1.920107	1.574124
30246	-3955.497	-4217.189	261.6922	0.8592968	0.349177	0.277081	0.358928	0.0148141	1.789172	1.74812
30252	-3966.612	-4228.662	262.0501	0.6580345	0.349177	0.277081	0.358928	0.0148141	1.836482	1.610365
30258	-3962.956	-4224.663	261.7061	0.7673459	0.436951	0.346733	0.204138	0.0121784	1.753579	1.829885
30264	-3954.964	-4216.585	261.6211	0.9339924	0.453505	0.127109	0.398059	0.0213274	1.849615	1.701622
30270	-3968.173	-4228.683	260.5095	1.448304	0.493179	0.147878	0.228238	0.130705	1.752098	2.188708
30276	-3969.981	-4230.88	260.8984	1.013105	0.406037	0.298443	0.187909	0.10761	1.770201	2.188708
30282	-3967.666	-4228.956	261.2895	0.8056285	0.427353	0.207958	0.298281	0.0664068	1.751693	2.08404
30288	-3962.625	-4224.307	261.6824	0.8403534	0.325867	0.155918	0.496372	0.0218431	1.838294	1.734381
30294	-3970.309	-4231.972	261.6627	0.9289894	0.432783	0.124275	0.395634	0.0473083	1.791137	1.717176
30300	-3961.304	-4223.113	261.8088	1.083502	0.509621	0.106308	0.285049	0.0990219	2.13488	1.227138
30306	-3951.994	-4213.865	261.8713	1.053455	0.445963	0.140363	0.273375	0.140299	2.133633	1.200133
30312	-3950.065	-4212.325	262.2594	0.787077	0.272134	0.259069	0.381683	0.0871139	2.178253	1.055304
30318	-3951.496	-4213.674	262.1774	0.8088288	0.510498	0.186964	0.270589	0.0319488	2.119468	1.162781
30324	-3955.841	-4217.798	261.9567	1.07139	0.467579	0.16807	0.358343	0.00600834	2.118277	1.123134
30330	-3947.427	-4209.07	261.6428	1.292014	0.522992	0.0699869	0.400309	0.00671199	2.198372	1.145055
30336	-3959.218	-4221.241	262.023	0.9574343	0.300457	0.551595	0.101653	0.046295	2.121187	1.162542
30342	-3952.15	-4214.145	261.9951	1.068024	0.560557	0.189471	0.152528	0.0974445	2.122381	1.087308
30348	-3958.258	-4220.906	262.6486	0.4544244	0.25331	0.366293	0.32828	0.0521168	2.142746	1.046777
30354	-3957.129	-4219.663	262.534	0.5186966	0.290858	0.272361	0.37694	0.0598419	2.091778	1.141215
30360	-3939.498	-4201.893	262.3953	0.6260568	0.306165	0.278619	0.376653	0.0385627	2.063335	1.189961
30366	-3943.005	-4205.195	262.1896	0.7193474	0.293837	0.288784	0.361487	0.0558915	2.166503	1.193228
30372	-3929.242	-4191.523	262.2812	0.7013962	0.314135	0.349295	0.29495	0.0416204	2.14745	1.146448
30378	-3935.889	-4197.86	261.9706	0.7662952	0.327716	0.366752	0.246582	0.0589498	1.971612	1.484647
30384	-3938.568	-4200.493	261.9243	0.9024469	0.404073	0.334164	0.224672	0.0370906	1.94859	1.429546
30390	-3944.599	-4206.529	261.9298	1.034558	0.399717	0.30947	0.248008	0.0428052	1.95764	1.31324
30396	-3955.687	-4217.657	261.9705	0.9599274	0.451568	0.172552	0.276722	0.0991579	1.939573	1.354888
30402	-3965.631	-4227.491	261.8602	1.010115	0.493317	0.130439	0.302305	0.0739381	1.999427	1.354888
30408	-3957.3	-4219.353	262.0528	0.9508262	0.562963	0.127701	0.212467	0.0968692	2.105974	1.155589
30414	-3957.004	-4219.103	262.0983	0.7956102	0.453155	0.275341	0.238656	0.0328485	2.141167	1.224164
30420	-3955.231	-4217.158	261.9263	0.9643018	0.442467	0.263246	0.280003	0.0142841	2.173769	1.194791
30426	-3959.538	-4221.853	262.3149	0.7161302	0.406317	0.240595	0.330261	0.022827	1.930171	1.289086
30432	-3943.568	-4205.779	262.2111	0.7207206	0.487438	0.20772	0.285134	0.0197079	2.051463	1.270707
30438	-3927.352	-4189.435	262.0832	0.8441271	0.412452	0.236309	0.324377	0.0268614	2.045041	1.274627
30444	-3941.284	-4203.653	262.3683	0.7652835	0.32671	0.300339	0.365778	0.00717334	2.106955	1.0413
30450	-3945.581	-4207.817	262.2352	0.68599	0.399243	0.252102	0.339889	0.0087659	2.106955	1.23516
30456	-3943.295	-4205.506	262.2113	0.68599	0.387379	0.34876	0.226788	0.0370729	2.106955	1.255057
30462	-3950.462	-4212.906	262.4447	0.6529364	0.476681	0.269266	0.232126	0.021927	2.080764	1.105609
30468	-3951.323	-4213.841	262.5177	0.6724639	0.371318	0.199087	0.409472	0.020124	2.093781	1.004087
30474	-3951.465	-4213.727	262.2621	0.7993406	0.470668	0.161573	0.332315	0.0354445	2.215454	1.004087
30480	-3954.068	-4216.247	262.1784	0.879739	0.515019	0.134112	0.275835	0.0750339	2.215454	1.004087
30486	-3949.583	-4211.955	262.372	0.6950953	0.36907	0.35206	0.227596	0.0512739	2.215454	1.004087
30492	-3955.801	-4218.389	262.5876	0.6241778	0.360821	0.347525	0.222431	0.0692226	2.204501	0.8644202
30498	-3949.255	-4211.657	262.4024	0.7341225	0.461011	0.150325	0.31927	0.0693939	2.207615	0.938296
30504	-3946.692	-4209.21	262.5175	0.6995667	0.477525	0.239972	0.246738	0.0357654	2.158467	0.9062235
30510	-3971.502	-4233.819	262.3178	0.4702669	0.418978	0.347698	0.217092	0.0162313	1.9206	1.493351
30516	-3960.934	-4222.399	261.4649	0.9289735	0.536167	0.140593	0.282309	0.0409312	1.792151	1.853868
30522	-3941.832	-4203.527	261.6954	0.6810385	0.268125	0.261645	0.34625	0.12398	1.89724	1.801098
30528	-3970.019	-4231.976	261.957	0.7922799	0.256235	0.294388	0.330895	0.118482	2.062408	1.404719
30534	-3947.321	-4209.547	262.2258	0.8068482	0.544802	0.220683	0.193178	0.0413368	2.082204	1.15481
30540	-3953.074	-4215.224	262.1502	0.7883647	0.368461	0.247908	0.303862	0.0797689	2.1047	1.217525
30546	-3949.798	-4212.103	262.3056	0.6412981	0.326448	0.259704	0.379791	0.0340577	2.1047	1.217525
30552	-3961.794	-4224.034	262.2401	0.6713895	0.425228	0.302133	0.249307	0.0233329	2.079439	1.266859
30558	-3966.296	-4228.692	262.3954	0.5790659	0.374618	0.316899	0.261771	0.0467128	2.021457	1.266859
30564	-3955.377	-4217.751	262.3738	0.5790659	0.290704	0.367997	0.287055	0.054245	2.042997	1.266859
30570	-3961.852	-4224.436	262.5836	0.517188	0.299543	0.255972	0.388562	0.0559239	2.107705	1.083073
30576	-3951.146	-4213.613	262.4665	0.6362828	0.325922	0.241435	0.366496	0.0661469	2.16374	1.023367
30582	-3942.148	-4204.676	262.5277	0.5670179	0.363841	0.309864	0.278719	0.0475756	2.20756	0.9912311
30588	-3965.798	-4228.222	262.4238	0.6737197	0.308871	0.345715	0.310967	0.0344464	2.235987	0.9533426
30594	-3959.327	-4221.516	262.189	0.7754053	0.29544	0.298419	0.269026	0.137115	2.289989	1.027353
30600	-3963.165	-4225.627	262.4617	0.5570503	0.334994	0.338372	0.305043	0.02159	2.226495	1.047581
30606	-3946.996	-4209.384	262.3878	0.6632829	0.285351	0.385292	0.314333	0.0150247	2.200444	1.036419
30612	-3956.672	-4218.936	262.264	0.6957935	0.422731	0.286182	0.18197	0.109117	2.157756	1.157806
30618	-3967.021	-4229.582	262.5609	0.6254354	0.27623	0.288602	0.308537	0.126631	2.186113	0.9144754
30624	-3961.598	-4224.051	262.4524	0.6254354	0.213065	0.451275	0.237985	0.0976749	2.186113	1.026508
30630	-3945.747	-4208.025	262.2786	0.7964165	0.259405	0.549422	0.143637	0.0475363	2.204829	1.001198
30636	-3947.08	-4209.549	262.4689	0.5826585	0.220051	0.386096	0.308992	0.0848618	2.273357	0.967498
30642	-3953.015	-4215.624	262.6083	0.513399	0.250766	0.375682	0.293065	0.0804876	2.221691	0.9502076
30648	-3955.491	-4217.932	262.4408	0.5402716	0.281623	0.42191	0.244292	0.0521747	2.264287	1.047976
30654	-3949.333	-4211.898	262.565	0.5402716	0.281623	0.42191	0.244292	0.0521747	2.268867	0.9165904
30660	-3957.527	-4220.072	262.5453	0.5370441	0.0973857	0.674556	0.224834	0.00322527	2.337305	0.8648653
30666	-3959.227	-4221.437	262.21	0.7431546	0.332736	0.220344	0.427703	0.0192168	2.337305	0.9934305
30672	-3964.908	-4227.273	262.3659	0.7337891	0.295349	0.382865	0.298898	0.0228878	2.312625	0.86153
30678	-3958.228	-4220.478	262.2501	0.7222249	0.411926	0.24643	0.306599	0.0350451	2.341746	0.9706029
30684	-3959.379	-4221.761	262.3825	0.6500153	0.230588	0.301644	0.43566	0.032108	2.438509	0.7935416
30690	-3972.06	-4234.286	262.226	0.8756023	0.216757	0.283552	0.409529	0.0901617	2.391537	0.7455924
30696	-3954.782	-4217.126	262.3443	0.6255187	0.253787	0.285739	0.312952	0.147523	2.539315	0.7407414
30702	-3965.53	-4227.622	262.092	0.9488213	0.485123	0.209088	0.171024	0.134764	2.290492	0.9432043
30708	-3948.255	-4210.524	262.2688	0.8141109	0.330823	0.374844	0.276784	0.0175494	2.286124	0.9065251
30714	-3959.276	-4221.194	261.9175	1.12842	0.401105	0.187141	0.36381	0.0479436	2.26144	0.9703269
30720	-3965.081	-4227.106	262.0248	1.075423	0.325904	0.196662	0.38232	0.0951146	2.383992	0.7570132
30726	-3945.005	-4207.231	262.2255	0.7922039	0.182607	0.562755	0.218491	0.0361472	2.453615	0.7820369
30732	-3953.962	-4216.419	262.4565	0.5890543	0.163363	0.50685	0.302593	0.0271944	2.539256	0.5905661
30738	-3958.686	-4221.069	262.3833	0.7102722	0.175996	0.425996	0.306987	0.0910204	2.421079	0.7243444
30744	-3955.745	-4218.275	262.5298	0.6157527	0.340229	0.26601	0.28228	0.111481	2.319274	0.8044456
30750	-3957.176	-4219.725	262.5486	0.5679126	0.273638	0.393472	0.238642	0.0942474	2.261027	0.9118175
30756	-3951.766	-4214.101	262.3348	0.7611094	0.312974	0.311131	0.360067	0.0158282	2.169011	1.017786
30762	-3952.805	-4215.152	262.3468	0.7640996	0.369821	0.285387	0.330274	0.0145186	2.233863	0.9358603
30768	-3944.834	-4207.311	262.4766	0.6479191	0.33766	0.273424	0.377638	0.0112779	2.194034	0.970492
30774	-3957.178	-4219.582	262.4038	0.673452	0.269624	0.218723	0.498379	0.0132734	2.304155	0.9013565
30780	-3966.945	-4229.385	262.44	0.6520118	0.377959	0.269899	0.308208	0.0439337	2.304155	0.8860462
30786	-3955.525	-4218.094	262.5689	0.5431071	0.23939	0.40009	0.22745	0.13307	2.289307	0.8860462
30792	-3958.904	-4221.341	262.4372	0.6604198	0.3417	0.38945	0.206389	0.0624605	2.3692	0.798437
30798	-3952.894	-4215.369	262.475	0.6604198	0.431841	0.25104	0.238182	0.0789376	2.363402	0.7533702
30804	-3948.25	-4210.529	262.2788	0.7437161	0.473772	0.250945	0.20676	0.0685237	2.412981	0.8325129
30810	-3952.66	-4214.822	262.1623	0.8989705	0.428899	0.355269	0.150811	0.0650207	2.260782	0.954007
30816	-3943.218	-4205.475	262.2569	0.7792361	0.345475	0.359425	0.257568	0.0375323	2.27013	0.9753914
30822	-3945.447	-4207.436	261.989	0.968474	0.325704	0.364701	0.242827	0.0667683	2.256869	1.059855
30828	-3935.364	-4197.556	262.1914	0.7020914	0.231947	0.326353	0.381952	0.0597477	2.161952	1.211241
30834	-3952.087	-4214.247	262.1596	0.703154	0.257806	0.418558	0.257227	0.0664088	1.951222	1.406791
30840	-3941.751	-4203.762	262.0108	0.7752701	0.25416	0.392079	0.281171	0.0725902	1.936714	1.47352
30846	-3950.05	-4212.146	262.0963	0.623116	0.172765	0.439615	0.354609	0.0330113	2.012127	1.47352
30852	-3943.347	-4205.633	262.2863	0.6145657	0.229401	0.4046	0.326364	0.0396345	2.024329	1.323072
30858	-3943.601	-4205.795	262.1932	0.7099763	0.26726	0.2804	0.398327	0.0540126	2.121921	1.236512
30864	-3948.29	-4210.294	262.0036	0.7099763	0.394402	0.387747	0.151512	0.0663391	2.0886	1.415587
30870	-3944.359	-4206.079	261.7209	0.868818	0.346107	0.340267	0.25541	0.0582158	1.972525	1.589715
30876	-3960.23	-4222.03	261.7991	0.868818	0.368712	0.180229	0.252629	0.19843	1.98693	1.521477
30882	-3965.634	-4227.044	261.4105	0.9263695	0.171778	0.347843	0.34336	0.137019	1.867938	1.841028
30888	-3946.744	-4208.489	261.7442	0.676215	0.259096	0.389371	0.251265	0.100268	1.773888	1.855929
30894	-3954.781	-4216.253	261.4724	0.9104605	0.312752	0.470005	0.082786	0.134457	1.773888	1.874153
30900	-3969.999	-4231.15	261.1503	0.9076286	0.30325	0.299253	0.287436	0.11006	1.530048	2.24996
30906	-3968.341	-4228.619	260.278	1.067443	0.36678	0.193518	0.347652	0.0920499	1.581137	2.665045
30912	-3960.306	-4221.555	261.249	0.7450412	0.409158	0.215877	0.272279	0.102685	1.597203	2.25222
30918	-3961.695	-4223.699	262.0038	0.5101458	0.358612	0.189209	0.238643	0.213537	1.770416	1.798853
30924	-3966.993	-4228.949	261.9565	0.6171814	0.199388	0.605548	0.132685	0.0623786	1.744073	1.773066
30930	-3956.052	-4218.364	262.3117	0.6171814	0.248256	0.539181	0.182665	0.0298987	2.020768	1.303212
30936	-3949.914	-4212.177	262.2626	0.7812052	0.411838	0.143694	0.385253	0.0592145	2.088843	1.140211
30942	-3956.959	-4218.664	261.7055	1.293219	0.392792	0.0598929	0.432834	0.11448	2.020044	1.243598
30948	-3957.166	-4218.389	261.2221	1.499063	0.367234	0.346159	0.254395	0.0322121	1.869237	1.592881
30954	-3958.058	-4218.637	260.5787	1.182755	0.523102	0.193886	0.157732	0.125279	1.687954	2.340812
30960	-3960.685	-4222.243	261.5584	1.188239	0.472426	0.220798	0.180201	0.126574	1.875792	1.547481
30966	-3963.463	-4224.932	261.4694	1.111686	0.288559	0.393731	0.239021	0.0786883	1.875792	1.665323
30972	-3957.651	-4219.568	261.9165	0.7154691	0.285889	0.434646	0.217172	0.0622925	1.727232	1.740103
30978	-3946.235	-4207.541	261.3064	1.013615	0.31698	0.328269	0.250661	0.10409	1.839331	1.871664
30984	-3949.571	-4211.47	261.8989	0.7075034	0.397757	0.131756	0.335309	0.135178	1.904921	1.632277
30990	-3952.054	-4213.608	261.5543	1.033556	0.465507	0.222148	0.26576	0.0465848	1.885223	1.65264
30996	-3943.894	-4205.729	261.8355	0.7748155	0.224163	0.435546	0.294698	0.0455938	1.864064	1.656175
31002	-3951.687	-4213.618	261.9303	0.7235075	0.327692	0.351956	0.258558	0.0617945	1.946535	1.566851
31008	-3957.402	-4218.979	261.5772	0.7932171	0.304916	0.402261	0.246894	0.0459287	1.854292	1.830548
31014	-3968.157	-4227.906	259.7488	1.010749	0.392271	0.211584	0.237031	0.159113	1.359993	3.152211
31020	-3959.137	-4218.703	259.5653	0.9073718	0.637943	0.067337	0.172949	0.121771	1.424112	3.284753
31026	-3968.775	-4228.778	260.0033	1.014599	0.287353	0.407357	0.232893	0.0723972	1.475594	2.928391
31032	-3964.378	-4223.736	259.3576	0.8392678	0.311921	0.442186	0.143313	0.102579	1.541417	3.379289
31038	-3947.643	-4207.953	260.3104	0.6656229	0.215223	0.341596	0.368183	0.0749972	1.48285	2.956854
31044	-3940.794	-4201.441	260.6475	0.6207297	0.249992	0.250959	0.429524	0.0695252	1.526197	2.754989
31050	-3955.891	-4216.983	261.0922	0.6098659	0.293215	0.309156	0.357247	0.0403819	1.575116	2.456571
31056	-3947.733	-4209.083	261.3496	0.7114528	0.257204	0.45744	0.249934	0.0354223	1.586277	2.217317
31062	-3952.098	-4213.077	260.9794	1.022409	0.29038	0.24556	0.378845	0.0852156	1.711985	2.167934
31068	-3949.422	-4210.438	261.0161	1.030526	0.402966	0.193639	0.28514	0.118255	1.634907	2.188893
31074	-3954.274	-4215.384	261.1092	0.8382841	0.448091	0.232008	0.303688	0.0162131	1.628583	2.259018
31080	-3952.47	-4213.556	261.0854	0.7245078	0.511016	0.263025	0.210129	0.0158301	1.601306	2.367862
31086	-3943.015	-4203.822	260.8064	0.9935288	0.610059	0.11396	0.257083	0.0188982	1.614144	2.360224
31092	-3943.917	-4204.264	260.3472	0.9088999	0.521956	0.160807	0.283159	0.0340768	1.611231	2.701751
31098	-3944.133	-4204.879	260.7462	0.8295532	0.368608	0.295818	0.296592	0.0389823	1.670493	2.468461
31104	-3945.14	-4206.064	260.9243	0.8233407	0.435836	0.29389	0.202223	0.0680504	1.610723	2.398087
31110	-3949.346	-4209.749	260.4035	0.741439	0.409381	0.300374	0.275938	0.0143062	1.544353	2.814818
31116	-3947.708	-4207.865	260.1572	0.8908008	0.420652	0.15849	0.400114	0.0207443	1.634649	2.814818
31122	-3947.095	-4208.062	260.9669	0.951627	0.395823	0.154203	0.42979	0.0201831	1.641428	2.267408
31128	-3934.086	-4195.058	260.9712	0.8969965	0.44016	0.152733	0.379778	0.0273293	1.657439	2.290058
31134	-3949.912	-4210.067	260.1552	1.267273	0.500519	0.113224	0.281538	0.104718	1.608257	2.606589
31140	-3940.349	-4200.992	260.6439	1.267273	0.538989	0.121927	0.220063	0.119022	1.646531	2.275099
31146	-3946.902	-4207.916	261.0136	1.010551	0.513615	0.193212	0.193624	0.0995493	1.730692	2.141156
31152	-3946.935	-4207.352	260.417	1.289923	0.619707	0.0265612	0.233619	0.120112	1.743002	2.345033
31158	-3961.88	-4223.19	261.3098	1.044006	0.424605	0.182694	0.31899	0.073711	1.806314	1.87128
31164	-3950.196	-4211.575	261.3781	1.020422	0.40051	0.172327	0.357635	0.0695281	1.761382	1.87128
31170	-3940.684	-4202.12	261.4359	0.8496558	0.507189	0.164415	0.232533	0.0958621	1.877258	1.87128
31176	-3951.825	-4213.393	261.5682	0.7589546	0.246449	0.491441	0.120191	0.141919	1.768963	1.919443
31182	-3950.85	-4212.288	261.4375	0.6898247	0.525218	0.219027	0.180319	0.075436	1.719217	2.08844
31188	-3946.372	-4207.666	261.294	0.6885098	0.280651	0.434529	0.217195	0.0676249	1.746533	2.165322
31194	-3960.05	-4221.864	261.8142	0.5789605	0.312702	0.377549	0.232842	0.0769063	1.746533	1.896798
31200	-3960.094	-4221.502	261.4073	0.8515555	0.288192	0.381244	0.290478	0.040086	1.77028	1.961688
31206	-3964.349	-4225.832	261.4833	0.8521757	0.288281	0.392927	0.290568	0.0282235	1.761381	1.916012
31212	-3966.913	-4228.776	261.8625	0.8808403	0.284946	0.388381	0.245316	0.081357	1.819665	1.588852
31218	-3971.505	-4233.193	261.6876	0.5867411	0.335814	0.319452	0.289109	0.0556248	1.767366	1.962633
31224	-3962.176	-4223.664	261.4878	0.8177282	0.368291	0.286833	0.246793	0.098084	1.803197	1.90894
31230	-3967.847	-4229.814	261.9671	0.8177282	0.390517	0.2138	0.322572	0.0731101	1.989526	1.432655
31236	-3964.26	-4226.447	262.1872	0.7499467	0.390517	0.2138	0.322572	0.0731101	2.015011	1.294922
31242	-3973.662	-4235.641	261.9792	0.8729762	0.391308	0.190791	0.323226	0.0946746	2.008861	1.363506
31248	-3963.813	-4225.872	262.059	0.8515471	0.339996	0.206875	0.350474	0.102656	1.896786	1.4061
31254	-3942.948	-4204.748	261.8002	0.8730345	0.504115	0.156308	0.264806	0.0747712	1.919866	1.567002
31260	-3944.431	-4205.53	261.0983	1.170031	0.418396	0.0327558	0.427998	0.12085	1.742387	1.974801
31266	-3940.977	-4202.383	261.4061	0.9738477	0.498186	0.098605	0.337147	0.0660621	1.825202	1.840333
31272	-3943.393	-4204.777	261.3836	0.9738477	0.593408	0.147848	0.175425	0.0833191	1.880636	1.817673
31278	-3937.616	-4199.393	261.7769	0.9395572	0.427405	0.236077	0.219202	0.117315	1.902006	1.547095
31284	-3959.133	-4219.972	260.8388	0.9882558	0.402923	0.285679	0.212959	0.0984391	1.732943	2.267179
31290	-3961.331	-4222.4	261.0691	0.9882558	0.289415	0.264454	0.355005	0.0911254	1.761589	2.099237
31296	-3960.586	-4221.26	260.6737	1.118723	0.452269	0.301821	0.1567	0.0892101	1.73952	2.286385
31302	-3940.297	-4201.631	261.3343	0.743874	0.269177	0.366019	0.298819	0.0659855	1.750932	2.097818
31308	-3940.553	-4202.024	261.4714	0.7621439	0.407557	0.244006	0.315248	0.0331883	1.790136	1.968111
31314	-3940.537	-4201.965	261.4275	0.7275215	0.313615	0.391685	0.267168	0.0275317	1.75163	2.047334
31320	-3948.961	-4210.422	261.4612	0.7450413	0.297644	0.433888	0.241416	0.0270528	1.789129	1.98766
31326	-3954.415	-4215.204	260.79	1.074442	0.354682	0.229279	0.323699	0.0923408	1.842246	2.173008
31332	-3949.65	-4210.937	261.2876	0.7902981	0.355535	0.315177	0.271824	0.0574629	1.686785	2.138384
31338	-3953.016	-4214.645	261.6291	0.7184235	0.324125	0.330941	0.247809	0.0971243	1.77531	1.90293
31344	-3946.47	-4207.86	261.3903	0.8242867	0.342302	0.277404	0.276721	0.103573	1.76775	1.99371
31350	-3946.129	-4207.483	261.3542	0.7978652	0.378622	0.264898	0.243059	0.11342	1.76775	2.036108
31356	-3943.665	-4205.048	261.3831	0.8712951	0.31391	0.281358	0.275959	0.128772	1.76775	1.965871
31362	-3946.39	-4208.155	261.7649	0.6797351	0.378608	0.312664	0.211731	0.0969964	1.855984	1.782527
31368	-3941.031	-4202.913	261.8811	0.6914814	0.274292	0.405124	0.219863	0.100721	1.83428	1.707529
31374	-3949.152	-4210.788	261.636	0.8166823	0.370684	0.327265	0.27207	0.029981	1.867101	1.763975
31380	-3939.469	-4201.456	261.9866	0.7925378	0.399068	0.352324	0.196895	0.0517125	1.952822	1.465898
31386	-3943.315	-4205.133	261.8187	0.5876433	0.281375	0.339707	0.340061	0.0388573	1.750164	1.885107
31392	-3953.796	-4215.488	261.6915	0.4638964	0.441186	0.291242	0.232473	0.0350981	1.742687	2.059153
31398	-3944.765	-4206.21	261.4449	0.7157335	0.356712	0.266276	0.346788	0.0302232	1.697267	2.079979
31404	-3946.28	-4207.707	261.427	0.9192467	0.473345	0.138268	0.357438	0.030948	1.712017	1.940748
31410	-3950.043	-4211.262	261.2186	1.093488	0.534024	0.0918354	0.326079	0.0480616	1.901387	1.835407
31416	-3929.24	-4190.722	261.4828	0.8545387	0.458824	0.262222	0.216679	0.0622748	1.902212	1.818559
31422	-3944.242	-4205.906	261.6638	0.7777672	0.478064	0.13216	0.274322	0.115454	1.888063	1.758397
31428	-3936.547	-4198.193	261.6457	0.8389985	0.383454	0.172341	0.351129	0.0930758	1.939145	1.690015
31434	-3950.223	-4211.755	261.5325	0.9492278	0.324698	0.228731	0.366598	0.0799732	1.939145	1.690015
31440	-3962.611	-4224.216	261.6054	0.8292401	0.492652	0.197283	0.261022	0.0490434	1.953766	1.715391
31446	-3957.903	-4219.585	261.6821	0.8292401	0.555342	0.168286	0.246198	0.0301737	1.834021	1.745691
31452	-3953.402	-4214.741	261.3396	0.8292401	0.280156	0.232347	0.40787	0.0796269	1.836405	1.978304
31458	-3951.21	-4212.615	261.4045	0.8991374	0.563381	0.128593	0.222503	0.0855231	1.813505	1.901286
31464	-3951.927	-4213.401	261.4743	0.8927604	0.543758	0.124114	0.276716	0.055412	1.798484	1.868438
31470	-3954.914	-4216.228	261.314	0.9942809	0.547294	0.124921	0.260691	0.0670936	1.871209	1.857873
31476	-3962.178	-4223.39	261.2125	0.8397124	0.400901	0.181899	0.361932	0.0552686	1.815115	2.069606
31482	-3951.384	-4212.646	261.2618	0.9085269	0.468472	0.155978	0.237517	0.138032	1.812248	1.991677
31488	-3947.726	-4209.277	261.5507	0.7273943	0.303277	0.224668	0.355211	0.116844	1.791063	1.938885
