Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
23712	-3962.384	-4225.085	262.7008	0.3503383	0.171691	0.441975	0.283413	0.102921	2.029827	1.180877
23718	-3951.11	-4213.421	262.3113	0.6250252	0.26247	0.390002	0.257833	0.0896945	1.967659	1.339588
23724	-3955.475	-4217.564	262.0895	0.7912682	0.310891	0.144675	0.305399	0.239036	2.085064	1.281917
23730	-3967.394	-4228.529	261.1349	1.714453	0.510981	0.170319	0.215755	0.102945	1.950485	1.463427
23736	-3958.715	-4219.468	260.7538	2.005487	0.734813	0.0923613	0.117	0.0558254	1.851147	1.650232
23742	-3962.398	-4223.232	260.8343	1.987344	0.570407	0.0979775	0.21402	0.117595	1.925422	1.547543
23748	-3955.811	-4216.8	260.9889	1.881782	0.47059	0.0820195	0.314259	0.133131	1.835606	1.559272
23754	-3963.806	-4224.828	261.0228	1.323831	0.489914	0.0716579	0.307963	0.130464	1.828791	1.870733
23760	-3970.328	-4231.179	260.8512	1.851854	0.757515	0.0102971	0.153057	0.0791305	1.770928	1.721629
23766	-3958.607	-4219.373	260.7657	2.051425	0.595805	0.0148331	0.216345	0.173017	1.883973	1.59316
23772	-3959.668	-4221.13	261.4624	1.465141	0.618898	0.0425165	0.231318	0.107268	2.042332	1.298869
23778	-3957.412	-4218.689	261.2766	1.787906	0.470089	0.0185548	0.42988	0.0814759	2.042332	1.23041
23784	-3966.689	-4228.196	261.5068	1.508067	0.491146	0.0685216	0.333671	0.106661	2.033175	1.239139
23790	-3958.967	-4220.308	261.3411	1.543152	0.47366	0.16365	0.321792	0.0408983	1.978186	1.393012
23796	-3954.418	-4216.185	261.7668	0.9789774	0.330015	0.336883	0.304606	0.0284952	2.01356	1.44088
23802	-3961.488	-4222.876	261.388	1.126045	0.438313	0.260583	0.259856	0.0412484	1.850724	1.730943
23808	-3971.584	-4233.099	261.5149	0.8734128	0.372548	0.221485	0.370907	0.0350595	1.797051	1.855316
23814	-3955.656	-4217.641	261.9852	0.7626475	0.402887	0.292402	0.0939248	0.210786	1.989434	1.462985
23820	-3960.674	-4222.692	262.018	0.7626475	0.348295	0.39625	0.0481663	0.207289	1.958853	1.461354
23826	-3960.853	-4223.056	262.2023	0.7776272	0.238635	0.394324	0.16076	0.206281	2.0042	1.267478
23832	-3958.938	-4221.177	262.2398	0.7751489	0.238635	0.394324	0.16076	0.206281	2.081624	1.172278
23838	-3961.041	-4223.331	262.2893	0.7666309	0.168391	0.380446	0.273209	0.177954	2.150619	1.073462
23844	-3971.739	-4234.122	262.3827	0.7208725	0.419084	0.242623	0.259702	0.0785905	2.119007	1.060812
23850	-3979.641	-4241.157	261.5163	1.334561	0.576784	0.0703069	0.192329	0.16058	1.856757	1.492086
23856	-3956.517	-4218.342	261.8252	0.7245412	0.463724	0.183903	0.249511	0.102862	1.832505	1.723527
23862	-3962.638	-4224.311	261.6732	1.000742	0.232856	0.254033	0.394536	0.118575	1.840689	1.62263
23868	-3943.576	-4205.167	261.5914	0.6801325	0.46144	0.173899	0.280392	0.0842699	1.791621	1.944794
23874	-3933.434	-4194.751	261.3171	0.8855451	0.493523	0.226383	0.196939	0.0831553	1.844062	1.949125
23880	-3940.805	-4202.238	261.4331	0.7717828	0.384144	0.17621	0.386787	0.0528589	1.846561	1.949125
23886	-3960.255	-4221.675	261.4194	0.9461664	0.650028	0.115724	0.191964	0.0422831	1.908825	1.792824
23892	-3958.026	-4219.624	261.5989	0.7078065	0.409136	0.264764	0.266142	0.0599582	1.788277	1.922242
23898	-3963.44	-4224.75	261.3103	0.9440975	0.517322	0.0558883	0.363926	0.0628634	1.93356	1.852338
23904	-3973.525	-4234.98	261.4551	0.9084712	0.581133	0.0247081	0.27162	0.122539	1.825082	1.852338
23910	-3963.775	-4224.457	260.6821	1.091939	0.26809	0.182232	0.4279	0.121778	1.932988	2.173059
23916	-3958.775	-4220.1	261.3246	1.05669	0.47257	0.188465	0.241338	0.0976273	1.981597	1.73104
23922	-3962.717	-4224.598	261.8807	0.5993424	0.33327	0.343023	0.230475	0.0932327	1.844561	1.768938
23928	-3975.033	-4236.712	261.6798	0.7872557	0.379638	0.101074	0.390535	0.128753	1.877562	1.74759
23934	-3955.892	-4217.551	261.659	0.7011783	0.359298	0.28544	0.27676	0.0785019	1.894892	1.81313
23940	-3968.091	-4229.614	261.5229	0.9156547	0.537012	0.157058	0.217694	0.0882356	1.847655	1.784992
23946	-3973.873	-4234.705	260.8319	1.156032	0.547004	0.171266	0.237388	0.0443414	1.76006	2.147851
23952	-3946.657	-4207.958	261.3012	0.9099623	0.414456	0.197254	0.348449	0.039841	1.750616	2.005488
23958	-3933.173	-4194.785	261.6125	0.6727373	0.389924	0.24958	0.344422	0.0160734	1.789731	1.937137
23964	-3936.8	-4198.614	261.8147	0.5985143	0.259616	0.390325	0.344463	0.0055955	1.643343	1.952284
23970	-3960.346	-4221.954	261.6078	1.190958	0.504896	0.0661822	0.348599	0.0803224	1.966724	1.440077
23976	-3948.019	-4209.653	261.6345	1.200594	0.480298	0.0629579	0.380335	0.0764091	1.916233	1.451315
23982	-3953.957	-4214.916	260.9588	1.034448	0.618227	0.116931	0.262545	0.00229681	1.691551	2.186823
23988	-3944.2	-4205.165	260.9653	1.034448	0.639984	0.102716	0.255068	0.0022314	1.726342	2.160004
23994	-3951.844	-4213.25	261.406	0.8295301	0.396041	0.256783	0.328579	0.0185966	1.766738	1.980284
24000	-3953.11	-4214.534	261.4238	0.7428465	0.360279	0.256523	0.271469	0.111729	1.736374	2.049149
24006	-3936.123	-4197.402	261.2789	0.7018698	0.415014	0.224858	0.308382	0.0517462	1.649103	2.228957
24012	-3956.465	-4216.72	260.2552	1.093011	0.385455	0.227867	0.275208	0.11147	1.616998	2.641581
24018	-3958.578	-4218.619	260.041	1.17312	0.451859	0.0202932	0.448057	0.0797906	1.637826	2.713109
24024	-3953.893	-4214.65	260.7573	1.028913	0.519081	0.061221	0.382252	0.0374459	1.651161	2.345501
24030	-3950.771	-4211.793	261.0214	1.122673	0.575509	0.0968752	0.285422	0.0421942	1.742348	2.056157
24036	-3956.557	-4217.128	260.5709	0.929223	0.600521	0.1055	0.194244	0.099734	1.608233	2.552624
24042	-3943.196	-4204.881	261.6854	0.8237245	0.493103	0.131637	0.329079	0.0461817	1.906299	1.696454
24048	-3942.613	-4203.959	261.3462	1.153121	0.462154	0.120934	0.302323	0.114589	1.915368	1.696454
24054	-3942.863	-4204.539	261.6762	0.8556094	0.383015	0.140695	0.378825	0.0974653	1.865381	1.708473
24060	-3933.442	-4195.173	261.7314	0.8867164	0.523753	0.0792962	0.263566	0.133385	1.989423	1.556043
24066	-3939.497	-4201.28	261.7834	0.9575681	0.389178	0.145215	0.315145	0.150462	2.041182	1.423488
24072	-3948.868	-4210.756	261.8885	0.9731348	0.333684	0.232474	0.304834	0.129008	1.920358	1.423488
24078	-3945.021	-4207.104	262.0826	0.7395122	0.358118	0.275054	0.325031	0.0417963	1.968152	1.423488
24084	-3947.9	-4209.804	261.9043	0.8584116	0.362755	0.265667	0.32924	0.0423375	1.802799	1.587541
24090	-3950.682	-4212.345	261.6626	0.9732717	0.398886	0.121758	0.256233	0.223122	1.927123	1.587541
24096	-3941.097	-4202.285	261.1883	1.093911	0.420714	0.254438	0.154935	0.169914	1.807726	1.91964
24102	-3946.032	-4207.317	261.2857	0.9858029	0.425303	0.21206	0.238499	0.124138	1.78671	1.940191
24108	-3950.843	-4212.752	261.909	0.902696	0.425303	0.21206	0.238499	0.124138	1.939202	1.448267
24114	-3935.578	-4197.68	262.1018	0.7672421	0.447658	0.13623	0.311523	0.104589	1.94462	1.404186
24120	-3944.259	-4206.103	261.8444	0.918144	0.460696	0.140198	0.322379	0.0767268	1.966175	1.464881
24126	-3957.89	-4219.607	261.7179	0.8073398	0.446265	0.135806	0.333015	0.0849142	1.96498	1.643642
24132	-3974.15	-4236.507	262.3571	0.4848534	0.170656	0.338048	0.369163	0.122133	1.913302	1.458426
24138	-3959.152	-4221.257	262.1051	0.5912699	0.221263	0.438294	0.182091	0.158352	1.941572	1.544724
24144	-3952.711	-4215.117	262.4062	0.4283619	0.188882	0.323973	0.331775	0.155371	1.898536	1.472816
24150	-3958.017	-4220.082	262.0652	0.7679466	0.261223	0.423968	0.243253	0.0715558	1.977302	1.406637
24156	-3966.854	-4228.936	262.0815	0.6679401	0.295064	0.344293	0.274766	0.0858765	1.958576	1.489321
24162	-3952.537	-4214.39	261.8529	0.8216515	0.369215	0.26918	0.275829	0.0857765	2.034146	1.482476
24168	-3952.71	-4214.442	261.7321	1.222678	0.452768	0.25024	0.191805	0.105188	2.04319	1.256647
24174	-3944.529	-4205.954	261.4251	1.147857	0.394323	0.278257	0.210456	0.116965	1.841381	1.696596
24180	-3949.156	-4210.318	261.162	1.546699	0.530383	0.0982369	0.281854	0.0895267	1.955697	1.54363
24186	-3955.452	-4217.294	261.8413	0.8821111	0.451274	0.15777	0.262386	0.128571	1.938927	1.515576
24192	-3979.193	-4240.854	261.6603	1.081702	0.514769	0.121713	0.226968	0.13655	2.039679	1.424375
24198	-3961.941	-4223.836	261.8953	0.9006153	0.490952	0.144438	0.286017	0.0785937	1.99922	1.414291
24204	-3976.403	-4238.224	261.821	1.103793	0.410633	0.198844	0.325646	0.064878	2.078427	1.247734
24210	-3978.491	-4240.386	261.8949	1.033131	0.458415	0.213958	0.290975	0.0366515	2.084347	1.238901
24216	-3981.602	-4243.804	262.2028	1.015476	0.315935	0.217358	0.372897	0.0938096	2.087178	0.9698897
24222	-3955.61	-4217.801	262.1912	0.8691111	0.491906	0.214646	0.249342	0.0441066	2.214381	1.003382
24228	-3960.039	-4222.572	262.5336	0.5969739	0.462485	0.233943	0.255501	0.0480717	2.090709	1.068737
24234	-3968.741	-4231.18	262.4386	0.5969739	0.415669	0.210261	0.31238	0.0616891	2.185632	1.068737
24240	-3962.795	-4224.359	261.5639	0.9197925	0.423142	0.145268	0.31648	0.11511	1.793582	1.791084
24246	-3956.494	-4216.823	260.3287	1.157162	0.540266	0.150423	0.23252	0.0767918	1.604647	2.56546
24252	-3943.707	-4203.889	260.1814	1.068965	0.502073	0.128819	0.27722	0.0918878	1.557521	2.737902
24258	-3948.859	-4210.117	261.2577	0.8070183	0.243829	0.232249	0.358257	0.165665	1.643792	2.174397
24264	-3963.636	-4225.008	261.3716	0.9199146	0.510303	0.233485	0.222796	0.0334172	1.863955	1.874845
24270	-3940.712	-4202.396	261.684	1.139184	0.430465	0.24005	0.30377	0.0257141	1.92422	1.452078
24276	-3946.342	-4208.001	261.6592	0.8496015	0.378928	0.21131	0.331704	0.0780571	1.916848	1.688442
24282	-3944.091	-4205.205	261.114	0.8419484	0.504574	0.15644	0.322729	0.0162569	1.796136	2.145067
24288	-3958.418	-4219.074	260.6566	0.9659457	0.400789	0.201328	0.382268	0.0156156	1.622772	2.466771
24294	-3947.185	-4207.691	260.5066	0.9145655	0.246085	0.27376	0.476874	0.00328078	1.63843	2.583109
24300	-3939.91	-4201.025	261.1144	0.9867909	0.294858	0.400372	0.301549	0.00322027	1.801839	2.043798
24306	-3935.372	-4196.935	261.5629	0.6384056	0.31809	0.444874	0.217621	0.0194153	1.812566	1.979508
24312	-3931.63	-4193.079	261.4487	0.7727724	0.414193	0.274495	0.286031	0.0252811	1.762436	1.994307
24318	-3946.402	-4207.541	261.1395	0.7727724	0.312544	0.241579	0.423627	0.0222495	1.827797	2.155019
24324	-3938.548	-4199.423	260.8746	0.9372624	0.442772	0.141472	0.314825	0.100931	1.606337	2.357942
24330	-3944.565	-4206.029	261.464	0.9372624	0.539192	0.17228	0.249299	0.0392289	1.670484	1.931423
24336	-3935.49	-4196.082	260.5921	1.267463	0.46805	0.111221	0.304857	0.115872	1.705099	2.270642
24342	-3948.729	-4209.531	260.8017	0.9647241	0.456901	0.132393	0.297595	0.113111	1.643588	2.362943
24348	-3953.498	-4213.42	259.9215	1.641596	0.560414	0.0541053	0.279317	0.106164	1.479764	2.628026
24354	-3951.545	-4211.613	260.0677	1.395827	0.55173	0.0399441	0.29587	0.112456	1.53499	2.633901
24360	-3944.545	-4204.734	260.1888	1.194347	0.474804	0.244513	0.137858	0.142825	1.598677	2.633901
24366	-3951.083	-4211.991	260.9073	0.8165334	0.325602	0.164245	0.382116	0.128037	1.60509	2.416864
24372	-3963.407	-4224.043	260.6361	1.072063	0.420818	0.176841	0.185566	0.216774	1.665771	2.386109
24378	-3952.633	-4212.945	260.3126	0.8917573	0.49616	0.0517906	0.365469	0.0865805	1.6013	2.739774
24384	-3960.196	-4220.563	260.3667	0.9364698	0.547697	0.0220736	0.336892	0.0933377	1.501527	2.739774
24390	-3960.031	-4219.302	259.2712	1.028573	0.476922	0.277417	0.164385	0.0812764	1.436635	3.378488
24396	-3946.034	-4204.346	258.3121	1.221743	0.496308	0.133767	0.256895	0.11303	1.379031	3.860284
24402	-3958.782	-4217.682	258.9002	1.501824	0.496945	0.144745	0.198804	0.159506	1.47516	3.316331
24408	-3940.907	-4200.646	259.7385	1.13311	0.486078	0.0946812	0.194457	0.224784	1.608903	2.93771
24414	-3956.678	-4217.598	260.9197	1.019109	0.433323	0.067802	0.333939	0.164936	1.719918	2.20362
24420	-3958.902	-4219.819	260.9163	0.9418334	0.480118	0.0751239	0.376391	0.0683671	1.713501	2.259974
24426	-3948.078	-4209.302	261.2247	0.7678802	0.508889	0.058528	0.406758	0.0258247	1.774878	2.137304
24432	-3954.979	-4216.281	261.302	0.729753	0.527378	0.0810796	0.366806	0.0247369	1.723365	2.14677
24438	-3953.88	-4214.757	260.8773	0.9516086	0.502597	0.0414074	0.44724	0.00875555	1.804887	2.219864
24444	-3955.437	-4217.361	261.9247	0.8332826	0.618535	0.0317559	0.342994	0.00671475	1.830226	1.571698
24450	-3955.595	-4217.109	261.5138	1.113909	0.476188	0.202827	0.309364	0.0116211	1.862308	1.641637
24456	-3967.916	-4229.71	261.7944	0.8471822	0.398661	0.169805	0.414158	0.0173759	1.987257	1.541319
24462	-3951.179	-4213.039	261.8601	0.680913	0.353743	0.198219	0.394823	0.053215	1.8975	1.685561
24468	-3950.407	-4212.112	261.7051	0.7957937	0.336336	0.259814	0.269422	0.134427	1.790997	1.784035
24474	-3934.753	-4196.499	261.7459	0.789548	0.374457	0.213487	0.299959	0.112097	1.857174	1.713702
24480	-3940.902	-4202.826	261.9242	0.7133196	0.374364	0.176244	0.403283	0.0461094	1.96581	1.565141
24486	-3947.115	-4208.983	261.8679	0.8416063	0.379361	0.235647	0.253797	0.131195	1.887317	1.565141
24492	-3944.416	-4206.443	262.0268	0.6676113	0.440675	0.0965492	0.378932	0.083844	1.966797	1.524303
24498	-3947.418	-4208.919	261.501	0.9116332	0.429189	0.112653	0.366646	0.0915116	1.914243	1.756736
24504	-3940.182	-4201.996	261.8136	0.8632022	0.456116	0.204765	0.302145	0.0369741	1.914243	1.568732
24510	-3943.116	-4205.216	262.0999	0.6351588	0.427625	0.177482	0.360229	0.0346645	1.982982	1.483157
24516	-3940.816	-4202.821	262.0052	0.6351588	0.263869	0.221468	0.493274	0.02139	1.964522	1.567361
24522	-3944.986	-4206.66	261.6738	0.6737677	0.384592	0.292489	0.297449	0.0254701	1.868421	1.84118
24528	-3929.243	-4190.971	261.7278	0.7718788	0.434147	0.268937	0.273497	0.0234191	1.920737	1.694725
24534	-3935.251	-4196.926	261.6744	0.7486694	0.414163	0.191719	0.37458	0.0195376	1.934236	1.740114
24540	-3946.026	-4207.556	261.53	0.864609	0.486214	0.221956	0.268894	0.0229364	1.957326	1.740114
24546	-3940.706	-4201.926	261.2201	0.9190052	0.459589	0.157905	0.371275	0.0112308	1.839218	1.994361
24552	-3935.355	-4196.862	261.5071	0.7865574	0.352538	0.211598	0.414883	0.0209809	1.803315	1.917915
24558	-3949.845	-4211.291	261.446	0.7510183	0.446393	0.253257	0.273783	0.0265665	1.901804	1.917915
24564	-3930.503	-4192.132	261.629	0.7926022	0.323544	0.385227	0.264111	0.0271183	1.754479	1.86393
24570	-3932.468	-4194.024	261.5556	0.7726327	0.49451	0.141496	0.32766	0.0363339	1.78133	1.909868
24576	-3932.255	-4193.685	261.4293	0.9651338	0.492332	0.140873	0.326217	0.040578	1.848551	1.814358
24582	-3949.839	-4211.349	261.51	0.8543032	0.599861	0.171641	0.207901	0.0205971	1.846069	1.8386
24588	-3952.534	-4213.614	261.0802	0.8141543	0.29681	0.29598	0.374056	0.0331535	1.798445	2.184396
24594	-3956.851	-4218.027	261.1759	0.8141543	0.376765	0.149443	0.466096	0.00769566	1.702751	2.184396
24600	-3951.041	-4212.143	261.102	0.9708263	0.338485	0.13426	0.498907	0.0283481	1.687816	2.137448
24606	-3944.191	-4204.546	260.355	1.182016	0.376223	0.195904	0.386508	0.0413639	1.717229	2.46401
24612	-3952.728	-4213.1	260.3712	0.7478028	0.474947	0.226245	0.272556	0.0262526	1.504326	2.854588
24618	-3946.163	-4206.311	260.1473	0.9015833	0.532898	0.188206	0.256283	0.0226127	1.567952	2.854588
24624	-3952.811	-4213.294	260.4826	0.7568595	0.289512	0.277293	0.334901	0.0982937	1.517373	2.773124
24630	-3951.006	-4212.071	261.0648	0.9598195	0.573539	0.0797753	0.293103	0.0535818	1.733066	2.139446
24636	-3960.108	-4221.4	261.2917	0.7674997	0.432001	0.0563682	0.469646	0.0419844	1.82543	2.060435
24642	-3955.687	-4216.635	260.9475	1.120565	0.435637	0.192215	0.353321	0.0188275	1.778915	2.082114
24648	-3954.869	-4215.789	260.9196	1.120565	0.418919	0.139167	0.339762	0.102153	1.697585	2.153624
24654	-3951.293	-4212.409	261.1167	0.9218264	0.472594	0.17401	0.272067	0.081329	1.741946	2.124979
24660	-3961.134	-4222.45	261.3159	1.211366	0.44999	0.0724223	0.377394	0.100194	1.948128	1.655355
24666	-3963.073	-4224.422	261.3485	1.009311	0.477884	0.129965	0.305213	0.0869386	1.77221	1.891627
24672	-3945.607	-4207.207	261.6004	0.980771	0.387406	0.3126	0.212379	0.0876148	1.919097	1.632989
24678	-3943.813	-4205.979	262.1659	0.7522921	0.358342	0.111571	0.45537	0.0747173	1.967545	1.348247
24684	-3947.598	-4209.551	261.9527	0.8752162	0.536544	0.173675	0.237196	0.0525848	1.968107	1.414204
24690	-3936.4	-4198.443	262.0428	0.7845488	0.422864	0.195157	0.249197	0.132781	1.932353	1.445046
24696	-3929.436	-4191.311	261.8748	0.8070083	0.294843	0.319672	0.313788	0.0716971	1.913155	1.567573
24702	-3938.894	-4201.066	262.1715	0.669207	0.330279	0.33894	0.247768	0.0830127	1.943906	1.430984
24708	-3945.559	-4207.028	261.4682	1.124059	0.347159	0.183442	0.282548	0.18685	1.943906	1.608542
24714	-3950.401	-4211.802	261.4004	1.048569	0.460356	0.117986	0.37184	0.0498177	1.935267	1.715904
24720	-3941.641	-4202.981	261.3406	0.9616584	0.46918	0.125155	0.378968	0.0266966	1.717828	1.965915
24726	-3941.2	-4203.053	261.8525	0.844502	0.437557	0.116719	0.285727	0.159997	1.878955	1.580286
24732	-3939.985	-4201.738	261.7538	0.8987803	0.429024	0.172998	0.241101	0.156877	2.002017	1.520989
24738	-3948.875	-4210.628	261.7532	0.8987803	0.346178	0.139591	0.387648	0.126583	1.914728	1.585771
24744	-3957.092	-4219.028	261.9365	0.8361708	0.407014	0.115916	0.455773	0.0212967	1.935844	1.482149
24750	-3981.178	-4243.588	262.4104	0.5381299	0.273152	0.332717	0.360393	0.0337377	2.219796	1.119576
24756	-3954.091	-4216.215	262.1237	0.760211	0.349214	0.23069	0.397448	0.0226483	2.121943	1.250191
24762	-3944.259	-4206.305	262.0461	0.752141	0.349763	0.231053	0.398073	0.0211107	2.029901	1.39351
24768	-3947.556	-4209.854	262.2972	0.5158872	0.172621	0.352555	0.461701	0.0131231	2.065439	1.362996
24774	-3951.111	-4213.316	262.2054	0.6974476	0.451382	0.196306	0.336493	0.0158187	1.949455	1.377089
24780	-3951.165	-4213.099	261.9341	0.6583343	0.18934	0.485536	0.264603	0.0605211	1.809896	1.712148
24786	-3950.846	-4212.265	261.4192	0.8117285	0.282469	0.291624	0.394752	0.0311555	1.729857	2.008494
24792	-3950.079	-4211.522	261.4432	0.7450613	0.351956	0.221788	0.406064	0.0201924	1.750299	2.025531
24798	-3953.372	-4214.718	261.3457	0.776987	0.319567	0.374899	0.272106	0.0334279	1.869216	1.988875
24804	-3962.655	-4224.287	261.6326	0.544045	0.324986	0.392695	0.27672	0.00559859	1.737056	2.049013
24810	-3946.13	-4206.193	260.0627	0.8935478	0.442351	0.194186	0.341451	0.0220125	1.596521	2.893484
24816	-3956.929	-4217.219	260.2893	0.9796664	0.247246	0.145146	0.53641	0.0711977	1.581815	2.711232
24822	-3941.273	-4201.755	260.4819	0.804129	0.413657	0.171879	0.328746	0.0857183	1.552117	2.721947
24828	-3949.321	-4210.116	260.7952	0.9414481	0.454482	0.11148	0.385273	0.0487653	1.660487	2.371278
24834	-3939.538	-4200.534	260.9964	0.8755514	0.528349	0.128003	0.286956	0.0566912	1.664942	2.283309
24840	-3964.265	-4225.727	261.4617	0.7974639	0.348388	0.189973	0.419294	0.042345	1.822578	1.927849
24846	-3971.118	-4232.651	261.533	0.8207207	0.373284	0.283717	0.327007	0.0159922	1.77153	1.897696
24852	-3949.81	-4211.473	261.6631	1.128082	0.455743	0.231635	0.23156	0.0810611	2.087485	1.349643
24858	-3958.739	-4220.827	262.0874	0.8663195	0.380857	0.206416	0.207164	0.205563	2.095883	1.209265
24864	-3957.758	-4219.31	261.552	0.7069142	0.397692	0.221949	0.304655	0.0757032	1.748591	1.981077
24870	-3948.807	-4209.866	261.0599	0.8672241	0.307811	0.283609	0.327261	0.0813203	1.726344	2.208485
24876	-3940.252	-4201.379	261.1267	0.834741	0.391709	0.258546	0.271338	0.0784074	1.693286	2.208485
24882	-3937.849	-4199.038	261.1887	0.9129716	0.421357	0.151235	0.35044	0.0769684	1.759149	2.072368
24888	-3956.417	-4217.399	260.9821	0.907691	0.591407	0.0927419	0.258972	0.0568789	1.691975	2.253926
24894	-3945.624	-4207.103	261.4792	0.7821743	0.293451	0.160372	0.447821	0.0983564	1.795707	1.944951
24900	-3945.359	-4206.637	261.278	0.7980283	0.388669	0.161174	0.404647	0.0455099	1.783217	2.076155
24906	-3933.21	-4194.903	261.6924	0.722083	0.375238	0.282416	0.321703	0.0206431	1.881375	1.784037
24912	-3936.819	-4198.292	261.4723	0.824786	0.251572	0.349578	0.339352	0.0594978	1.871196	1.868226
24918	-3934.244	-4195.524	261.2793	0.7675611	0.360527	0.257081	0.325737	0.0566558	1.871196	2.038285
24924	-3939.293	-4200.969	261.6751	0.7465517	0.3355	0.263499	0.355752	0.045249	1.860212	1.792782
24930	-3934.277	-4195.23	260.9531	0.8536722	0.365484	0.129632	0.471756	0.0331282	1.755126	2.267749
24936	-3949.528	-4210.574	261.0453	0.5974454	0.404101	0.195626	0.328037	0.0722354	1.62277	2.464318
24942	-3956.074	-4216.208	260.1333	0.9134757	0.465712	0.182863	0.22346	0.127965	1.559705	2.860704
24948	-3942.327	-4202.463	260.1361	0.9474409	0.470352	0.184685	0.215724	0.129239	1.58168	2.824662
24954	-3940.581	-4200.973	260.3919	1.033581	0.381281	0.21205	0.25019	0.15648	1.614892	2.594497
24960	-3948.366	-4208.877	260.5107	0.9746216	0.36126	0.267556	0.304214	0.0669704	1.555015	2.594497
24966	-3943.482	-4202.989	259.5067	0.7681893	0.388623	0.311825	0.212929	0.0866226	1.442702	3.39339
24972	-3926.116	-4185.62	259.5039	0.9715544	0.495234	0.301004	0.14484	0.0589229	1.439509	3.273415
24978	-3937.723	-4197.402	259.6795	0.7486916	0.290927	0.321079	0.313906	0.0740872	1.466625	3.289764
24984	-3947.654	-4207.563	259.9095	1.018114	0.460365	0.12498	0.313033	0.101623	1.605021	2.904792
24990	-3952.527	-4211.811	259.2843	1.112845	0.552919	0.0471714	0.375966	0.0239432	1.46993	3.302606
24996	-3949.791	-4209.335	259.5444	0.853827	0.582462	0.0440544	0.351123	0.022361	1.46993	3.302606
25002	-3950.033	-4210.466	260.433	0.9558935	0.518331	0.0653392	0.329975	0.0863548	1.608237	2.621275
25008	-3960.44	-4220.528	260.0883	1.339847	0.563839	0.0485227	0.293702	0.0939364	1.559186	2.637233
25014	-3958.306	-4218.42	260.1138	1.165268	0.402905	0.0643977	0.403609	0.129088	1.668143	2.654311
25020	-3952.493	-4213.291	260.7979	1.161403	0.433047	0.136064	0.292143	0.138746	1.724581	2.189653
25026	-3938.746	-4200.302	261.5553	0.8174254	0.435985	0.183939	0.290429	0.0896464	1.800679	1.864951
25032	-3952.057	-4213.835	261.7783	0.8174254	0.406455	0.249759	0.234034	0.109751	1.910143	1.632063
25038	-3960.571	-4222.423	261.8522	0.6614815	0.380494	0.320248	0.220635	0.0786235	1.902124	1.702499
25044	-3946.43	-4208.099	261.669	0.7895385	0.302726	0.399386	0.203844	0.0940432	1.918889	1.724423
25050	-3946.739	-4208.672	261.9333	0.9596532	0.462821	0.114129	0.287575	0.135475	1.946782	1.378701
25056	-3947.594	-4208.925	261.331	1.502332	0.49266	0.0448215	0.314404	0.148114	1.960977	1.441138
25062	-3955.664	-4217.017	261.3535	1.502332	0.491884	0.0447509	0.31391	0.149455	2.055163	1.35014
25068	-3951.899	-4213.609	261.71	1.167298	0.359435	0.156063	0.374586	0.109916	1.921131	1.41378
25074	-3958.224	-4219.37	261.146	1.070177	0.607662	0.0371264	0.19373	0.161481	1.878221	1.916196
25080	-3971.114	-4232.107	260.9934	1.267293	0.47772	0.0630633	0.331677	0.12754	1.843187	1.916196
25086	-3966.648	-4227.439	260.7904	0.9976673	0.545905	0.0468898	0.290281	0.116925	1.696497	2.315398
25092	-3956.395	-4218.752	262.3571	0.7403814	0.190637	0.416379	0.340945	0.0520391	2.259793	0.9236993
25098	-3963.417	-4225.834	262.4172	0.5889255	0.231717	0.239959	0.479473	0.0488514	2.254039	1.031943
25104	-3956.213	-4218.732	262.5188	0.5889255	0.273337	0.413516	0.194758	0.11839	2.251697	0.9306788
25110	-3948.864	-4211.355	262.4917	0.6591072	0.291694	0.383081	0.13461	0.190616	2.153398	0.9845407
25116	-3968.632	-4230.718	262.0858	0.8176406	0.444955	0.229244	0.176961	0.14884	2.184746	1.177778
25122	-3977.402	-4239.647	262.2444	0.5765313	0.44332	0.351752	0.155972	0.0489551	2.05556	1.363266
25128	-3958.718	-4221.017	262.2984	0.6902082	0.472794	0.295044	0.166342	0.0658195	2.137308	1.150685
25134	-3945.374	-4207.369	261.9952	0.7605553	0.393529	0.333672	0.198362	0.0744369	2.104521	1.367976
25140	-3957.082	-4219.425	262.343	0.5347764	0.191033	0.366502	0.41558	0.0268853	2.156544	1.236142
25146	-3949.018	-4211.134	262.1158	0.6993129	0.306425	0.454805	0.155966	0.0828036	2.057007	1.361402
25152	-3938.149	-4200.417	262.2681	0.7235511	0.262211	0.35468	0.262167	0.120942	2.030061	1.238701
25158	-3932.384	-4194.731	262.3474	0.6020471	0.267112	0.3494	0.258264	0.125224	2.187821	1.145149
25164	-3945.609	-4207.885	262.2765	0.6101852	0.343031	0.428707	0.196964	0.0312983	2.053382	1.311212
25170	-3955.356	-4217.836	262.4796	0.6092571	0.455545	0.247285	0.261567	0.035602	2.161144	1.040821
25176	-3959.068	-4221.318	262.2508	0.7605703	0.399107	0.255146	0.306253	0.0394943	2.327862	0.941933
25182	-3970.148	-4232.528	262.3798	0.6237662	0.440445	0.129744	0.316779	0.113031	2.343582	0.941933
25188	-3961.914	-4224.431	262.5173	0.6081709	0.336596	0.312121	0.266928	0.0843552	2.28644	0.8706139
